queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617531843.4224105,0.0305320401415877,5647.422410488129,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617532440.3843017,0.0305320401415877,6244.384301424026,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617532748.002838,0.0305320401415877,6552.002838134766,1617526196,0.9998241356216684,1.0001294489372938,USDT-USDC
1617533344.1574204,0.0151905284058715,7148.157420635223,1617526196,0.9998241356216684,0.9999760257274536,USDT-USDC
1617533652.618513,0.0696361283581964,7456.6185131073,1617526196,0.9992799235079444,0.9999760257274536,USDT-USDC
1617534248.0750349,0.1135252660401962,8052.075035333632,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617534557.1271384,0.1135252660401962,8361.127138614655,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617535152.5556717,0.1135252660401962,8956.555671691895,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617535461.7694108,0.1135252660401962,9265.769411087036,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617536056.4654484,0.1135252660401962,9860.465448617935,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617536366.4432335,0.1135252660401962,10170.443233728409,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617536960.40735,0.1135252660401962,10764.407350063324,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617537270.9295824,0.1135252660401962,11074.929582357408,1617526196,0.9992799235079444,1.0004150030006,USDT-USDC
1617537864.2834606,0.113932192890959,11668.283460617064,1617526196,0.99927585717658,1.0004150030006,USDT-USDC
1617538175.8982866,0.113932192890959,11979.89828634262,1617526196,0.99927585717658,1.0004150030006,USDT-USDC
1617538768.2271411,0.113932192890959,12572.227141141891,1617526196,0.99927585717658,1.0004150030006,USDT-USDC
1617539080.9910448,0.113932192890959,12884.99104475975,1617526196,0.99927585717658,1.0004150030006,USDT-USDC
1617539672.2067814,0.113932192890959,13476.20678138733,1617526196,0.99927585717658,1.0004150030006,USDT-USDC
1617539985.452543,0.113932192890959,13789.452543020248,1617526196,0.99927585717658,1.0004150030006,USDT-USDC
1617540576.4344056,0.1133870941290958,14380.434405565262,1617526196,0.9992813042335102,1.0004150030006,USDT-USDC
1617540890.635352,0.1133870941290958,14694.635352134705,1617526196,0.9992813042335102,1.0004150030006,USDT-USDC
1617541480.4138143,0.1133870941290958,15284.41381430626,1617526196,0.9992813042335102,1.0004150030006,USDT-USDC
1617541795.893366,0.1133870941290958,15599.893366098404,1617526196,0.9992813042335102,1.0004150030006,USDT-USDC
1617542384.2153034,0.1133870941290958,16188.21530365944,1617526196,0.9992813042335102,1.0004150030006,USDT-USDC
1617542700.7021186,0.1133870941290958,16504.70211839676,1617526196,0.9992813042335102,1.0004150030006,USDT-USDC
1617543288.2709484,0.0842495183342358,17092.270948648453,1617526196,0.9992813042335102,1.0001235487125897,USDT-USDC
1617543605.6032994,0.0873222842542388,17409.603299379352,1617526196,0.9992813042335102,1.0001542806459651,USDT-USDC
1617544192.085081,0.0717694392828309,17996.085081100464,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617544510.7773137,0.0717694392828309,18314.77731370926,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617545096.3597288,0.0717694392828309,18900.359728813168,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617545415.0819154,0.0717694392828309,19219.08191537857,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617546000.235777,0.0717694392828309,19804.235776424408,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617546319.624095,0.0717694392828309,20123.62409496308,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617546904.0227046,0.0717694392828309,20708.022704839703,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617547223.9952402,0.0717694392828309,21027.995240211487,1617526196,0.9992813042335102,0.999998740272328,USDT-USDC
1617547808.1030734,0.0384476909920087,21612.103073596954,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
1617548128.271286,0.0384476909920087,21932.271286010742,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
1617548711.8536303,0.0384476909920087,22515.853630304337,1617526196,0.9996143377436922,0.999998740272328,USDT-USDC
